74.985,2.52
75,2.411
75.015,2.31
75.03,2.196
75.045,2.188
75.06,2.185
75.075,2.141
75.09,2.035
75.105,1.957
75.12,1.928
75.135,1.966
75.15,1.955
75.165,1.93
75.18,1.944
75.195,1.891
75.21,1.77
75.225,1.756
75.24,1.735
75.255,1.667
75.27,1.625
75.285,1.628
75.3,1.66
75.315,1.481
75.33,1.493
75.345,0
