74.37,3.07
74.385,2.978
74.4,2.999
74.415,3.073
74.43,3.133
74.445,3.087
74.46,3.157
74.475,3.119
74.49,3.125
74.505,3.234
74.52,3.213
74.535,3.18
74.55,3.176
74.565,3.122
74.58,2.972
74.595,3.018
74.61,2.996
74.625,2.998
74.64,2.865
74.655,3.041
74.67,3.055
74.685,3.025
74.7,3.25
74.715,3.18
74.73,3.135
74.745,2.961
74.76,2.875
74.775,2.922
74.79,3.007
74.805,3.022
74.82,3.11
74.835,3.165
74.85,3.148
74.865,3.228
74.88,3.23
74.895,3.303
74.91,3.291
74.925,3.209
74.94,3.245
74.955,3.228
74.97,3.194
74.985,3.182
75,3.007
75.015,2.788
75.03,2.895
75.045,2.673
75.06,2.705
75.075,2.679
75.09,2.517
75.105,2.32
75.12,2.419
75.135,2.33
75.15,2.179
75.165,2.12
75.18,2.081
75.195,2.568
75.21,2.541
75.225,2.17
75.24,2.01
75.255,2.039
75.27,2.466
75.285,1.895
75.3,1.962
75.315,1.803
75.33,1.579
75.345,0
