74.295,11.083
74.31,11.57
74.325,11.428
74.34,11.781
74.355,11.508
74.37,11.506
74.385,11.366
74.4,10.837
74.415,11.047
74.43,11.571
74.445,11.98
74.46,11.994
74.475,12.052
74.49,11.497
74.505,10.976
74.52,11.499
74.535,11.99
74.55,12.223
74.565,12.41
74.58,12.292
74.595,12.377
74.61,12.627
74.625,12.746
74.64,12.199
74.655,12.481
74.67,12.63
74.685,12.302
74.7,12.143
74.715,12.508
74.73,12.815
74.745,12.65
74.76,12.939
74.775,12.755
74.79,12.714
74.805,13.21
74.82,12.981
74.835,12.94
74.85,12.487
74.865,12.569
74.88,12.722
74.895,13.397
74.91,13.301
74.925,13.066
74.94,13.353
74.955,13.302
74.97,12.582
74.985,12.777
75,13.064
75.015,13.15
75.03,13.238
75.045,13.119
75.06,13.055
75.075,13.356
75.09,13.742
75.105,13.616
75.12,13.343
75.135,13.817
75.15,13.858
75.165,13.316
75.18,13.517
75.195,12.965
75.21,12.877
75.225,13.055
75.24,12.831
75.255,12.796
75.27,13.686
75.285,14.844
75.3,13.477
75.315,11.871
75.33,10.204
75.345,0
