74.82,2.32
74.835,2.348
74.85,2.383
74.865,2.406
74.88,2.451
74.895,2.426
74.91,2.41
74.925,2.441
74.94,2.392
74.955,2.386
74.97,2.409
74.985,2.411
75,2.376
75.015,2.248
75.03,2.169
75.045,2.127
75.06,2.05
75.075,1.989
75.09,1.885
75.105,1.903
75.12,1.938
75.135,1.929
75.15,1.802
75.165,1.752
75.18,1.704
75.195,1.62
75.21,1.574
75.225,1.587
75.24,1.593
75.255,1.511
75.27,1.506
75.285,1.43
75.3,1.465
75.315,1.341
75.33,1.098
75.345,0
